Code,Date,Open,High,Low,Close,Volume,Value,Trades
MQG,14/07/2020,120.510,122.600,120.450,121.500,667696,81063991.450,17073
MQG,15/07/2020,122.000,124.170,122.000,123.810,989161,121983934.540,16988
MQG,16/07/2020,124.890,125.000,123.810,124.740,1123100,139798277.670,23880
MQG,17/07/2020,124.840,125.980,124.240,125.180,1608669,196854808.530,21486
MQG,20/07/2020,125.260,125.620,124.060,124.380,714938,89118512.500,16353
MQG,21/07/2020,125.070,128.630,124.750,127.840,944136,119842722.370,21448
MQG,22/07/2020,127.000,128.140,126.510,126.800,629243,80008208.135,18404
MQG,23/07/2020,126.600,127.600,125.800,126.610,617437,78203994.470,15333
MQG,24/07/2020,125.680,126.300,124.850,125.790,502055,63083543.835,14054
MQG,27/07/2020,125.010,126.970,124.900,126.600,548495,69297392.560,14007
MQG,28/07/2020,126.630,127.830,124.180,124.570,974796,122344680.260,23417
MQG,29/07/2020,124.600,125.970,124.400,124.980,766657,95927927.575,17912
MQG,30/07/2020,125.820,127.920,125.220,126.000,1047505,132414861.315,27342
MQG,31/07/2020,124.010,125.000,122.550,123.490,1392431,172131969.695,26617
MQG,03/08/2020,122.380,123.390,121.265,121.990,844380,103045205.931,14584
MQG,04/08/2020,123.800,125.880,123.630,125.240,998476,124939939.520,21377
MQG,05/08/2020,123.600,125.080,123.590,124.440,611664,76012559.770,17139
MQG,06/08/2020,124.920,126.270,124.210,124.920,634390,79275259.260,12578
MQG,07/08/2020,123.510,125.165,123.510,124.680,521738,65013599.750,17327
MQG,10/08/2020,125.630,127.380,125.260,126.420,730668,92408224.820,16548
MQG,11/08/2020,126.530,127.990,126.210,126.210,805370,102221337.473,22880
MQG,12/08/2020,127.420,128.250,126.000,126.930,583264,74001899.985,14555
MQG,13/08/2020,127.160,127.880,125.480,125.760,741335,93598378.100,16886
MQG,14/08/2020,125.680,126.960,125.580,126.180,606630,76569003.370,14230
MQG,17/08/2020,125.380,127.260,125.250,126.690,780991,98763288.635,22293
MQG,18/08/2020,126.770,128.095,126.020,127.620,871853,111102742.535,25094
MQG,19/08/2020,127.100,129.240,127.050,128.080,741576,95091052.100,15878
MQG,20/08/2020,127.250,129.730,127.130,129.500,965027,124266217.075,12460
MQG,21/08/2020,129.900,130.240,127.310,127.430,1764535,217268184.425,12882
MQG,24/08/2020,127.370,128.495,127.050,127.730,494009,63088604.845,14683
MQG,25/08/2020,129.290,130.990,128.660,128.960,913538,118307285.585,23591
MQG,26/08/2020,128.500,129.640,127.630,129.340,603414,77861531.929,17712
MQG,27/08/2020,129.340,130.330,128.820,128.910,823974,106651154.305,12579
MQG,28/08/2020,128.800,129.840,127.720,128.240,661877,85079419.412,16625
MQG,31/08/2020,128.000,129.410,127.700,127.700,688587,88287407.625,18192
MQG,01/09/2020,127.180,127.690,124.020,125.640,1133328,142305587.635,20394
MQG,02/09/2020,125.170,127.970,125.000,127.700,863947,109777365.729,19753
MQG,03/09/2020,129.200,131.750,128.560,130.200,1234849,161152541.900,22068
MQG,04/09/2020,127.670,127.900,125.770,126.200,806346,101996994.125,16676
MQG,07/09/2020,125.500,127.560,124.310,126.760,584994,73852787.995,16555
MQG,08/09/2020,127.740,128.900,127.280,128.140,683382,87535953.650,14114
MQG,09/09/2020,125.500,126.930,125.010,126.000,768182,96708325.950,22705
MQG,10/09/2020,127.880,128.450,126.560,127.390,661728,84303045.039,18728
MQG,11/09/2020,126.750,127.750,125.860,126.100,579566,73349088.705,17783
MQG,14/09/2020,120.000,121.800,118.870,120.200,1811497,218092629.372,38918
MQG,15/09/2020,120.390,120.855,118.360,118.690,1659786,197786357.275,27770
MQG,16/09/2020,119.500,120.190,118.900,119.620,1465970,175201862.624,25208
MQG,17/09/2020,119.480,120.350,119.110,119.630,1013690,121616640.390,18540
MQG,18/09/2020,120.350,123.210,120.260,122.560,2820894,342086624.970,26542
MQG,21/09/2020,122.460,122.520,120.530,121.140,878835,106708420.460,15778
MQG,22/09/2020,120.260,120.610,119.350,120.000,832862,99917183.872,16311
MQG,23/09/2020,121.350,122.690,120.550,122.230,918834,111979696.745,21385
MQG,24/09/2020,120.680,121.930,119.650,121.730,904651,109322528.285,21215
MQG,25/09/2020,122.130,123.000,121.180,121.670,761341,92871868.838,21240
MQG,28/09/2020,121.790,123.040,121.140,121.680,523584,63842768.810,12805
MQG,29/09/2020,122.300,124.410,121.960,122.420,726182,89153215.630,22947
MQG,30/09/2020,121.180,121.930,119.570,119.570,1046507,125925897.305,17781
MQG,01/10/2020,119.830,121.350,119.830,120.410,544689,65610364.315,15264
MQG,02/10/2020,119.700,120.910,118.680,119.100,620248,74202235.630,14546
MQG,05/10/2020,120.510,122.650,120.510,122.650,508417,62023362.675,10803
MQG,06/10/2020,123.020,123.400,121.830,123.400,569462,70014915.611,13315
MQG,07/10/2020,123.450,127.250,122.990,126.920,888346,111880484.120,16505
MQG,08/10/2020,127.990,130.300,127.800,129.430,832842,107766093.960,19380
MQG,09/10/2020,129.890,130.730,129.330,129.770,481818,62618517.565,13722
MQG,12/10/2020,129.000,129.880,128.360,129.610,490579,63454105.410,9761
MQG,13/10/2020,131.050,131.850,130.670,130.970,545287,71580144.800,13891
MQG,14/10/2020,130.200,131.600,130.200,131.180,599895,78635272.595,21466
MQG,15/10/2020,131.770,133.130,131.260,132.570,712218,94332216.805,14458
MQG,16/10/2020,132.750,134.870,132.680,134.340,1222363,157072999.085,12903
MQG,19/10/2020,134.590,136.740,134.500,136.040,670923,91100903.181,19089
MQG,20/10/2020,135.500,137.480,134.300,134.800,627028,84966906.175,16201
MQG,21/10/2020,134.520,136.400,134.450,136.130,648061,87970683.275,15026
MQG,22/10/2020,134.800,136.530,134.740,136.080,907129,123162595.985,20175
MQG,23/10/2020,136.760,137.340,136.180,136.180,977932,133523968.525,13639
MQG,26/10/2020,135.780,136.700,135.250,136.450,834918,113471346.520,12947
MQG,27/10/2020,134.950,136.280,134.650,135.170,506679,68584158.790,16341
MQG,28/10/2020,133.600,133.940,131.230,131.550,859125,113343363.165,17488
MQG,29/10/2020,127.540,128.790,126.750,127.840,1106700,141281725.330,22317
MQG,30/10/2020,127.630,128.790,126.750,126.750,905075,115230282.860,21258
MQG,02/11/2020,126.320,127.770,125.560,127.370,757529,96121718.985,32059
MQG,03/11/2020,128.100,131.950,128.000,130.830,863423,112865087.435,21837
MQG,04/11/2020,131.110,134.560,130.450,132.870,788080,104514765.445,24062
MQG,05/11/2020,132.320,133.530,131.310,132.450,871820,115257362.845,26722
MQG,06/11/2020,133.000,136.450,132.610,135.450,1057587,142780543.305,28522
MQG,09/11/2020,135.450,136.880,133.960,136.440,1095285,148961455.685,29140
MQG,10/11/2020,140.000,143.980,138.380,139.180,1485566,209595250.958,45326
MQG,11/11/2020,139.860,143.000,139.860,142.040,1043904,148159513.180,37448
MQG,12/11/2020,142.980,143.370,140.250,141.020,856484,121087831.885,24204
MQG,13/11/2020,140.000,142.060,139.750,141.170,810186,114305175.150,21252
MQG,16/11/2020,141.100,141.480,140.000,140.430,492426,64421524.305,1327
MQG,17/11/2020,140.880,141.290,139.420,139.680,1268065,178105622.145,34323
MQG,18/11/2020,139.100,140.040,138.060,139.180,957523,133256076.065,27540
MQG,19/11/2020,138.230,138.820,137.470,138.010,1096888,151325364.035,22757
MQG,20/11/2020,137.000,137.710,136.180,136.670,1616572,218606923.530,20486
MQG,23/11/2020,136.870,141.310,136.870,139.700,669995,93555491.445,18953
MQG,24/11/2020,137.210,140.210,137.210,139.610,787813,109711577.770,19350
MQG,25/11/2020,139.780,141.725,139.640,141.040,853338,120357469.500,22762
MQG,26/11/2020,140.230,140.500,137.930,138.270,1083694,150204238.621,24498
MQG,27/11/2020,137.780,138.690,136.950,137.490,588000,80845285.880,16640
MQG,30/11/2020,138.510,140.690,137.830,138.670,2141175,297192760.149,29539
MQG,01/12/2020,138.050,142.140,138.050,140.190,1041883,146391787.600,30120
MQG,02/12/2020,139.490,140.050,137.010,138.340,1021513,141128122.510,31019
MQG,03/12/2020,137.690,139.080,137.340,138.600,732974,101426042.890,20681
MQG,04/12/2020,139.550,142.480,139.240,141.820,982591,139202513.050,24165
MQG,07/12/2020,142.250,142.540,139.540,140.950,610117,85878481.095,22414
MQG,08/12/2020,140.000,141.420,140.000,141.030,646056,91083701.970,17196
MQG,09/12/2020,141.460,141.460,139.700,139.770,609625,85450597.293,18863
MQG,10/12/2020,141.220,141.460,139.030,139.150,922934,128894949.710,15895
MQG,11/12/2020,138.200,138.900,137.580,138.080,617112,85283311.270,20085
MQG,14/12/2020,138.500,139.750,137.730,137.800,468111,64792859.630,16280
MQG,15/12/2020,137.840,138.250,137.140,137.530,513104,70630401.519,19395
MQG,16/12/2020,139.010,139.680,138.210,138.420,654168,90857796.410,18682
MQG,17/12/2020,139.410,141.580,139.110,141.580,1102187,154728892.220,22357
MQG,18/12/2020,141.790,141.790,137.850,137.960,1888978,253952391.305,17548
MQG,21/12/2020,137.750,138.370,136.860,137.650,436257,59982960.025,13112
MQG,22/12/2020,137.500,137.580,136.320,137.250,562542,77112207.665,15669
MQG,23/12/2020,138.150,140.550,137.810,138.880,539521,75078150.230,16998
MQG,24/12/2020,140.200,141.160,139.770,140.110,327860,46042369.375,11391
MQG,29/12/2020,140.710,141.200,140.120,140.520,272440,38295377.075,10741
MQG,30/12/2020,140.000,140.490,139.030,140.490,316483,44258934.920,9242
MQG,31/12/2020,140.250,140.820,138.480,138.480,276778,38472471.735,8312
MQG,04/01/2021,138.540,140.250,138.310,140.000,322772,45043299.976,10665
MQG,05/01/2021,138.650,139.920,138.110,139.110,577844,80177607.930,13421
MQG,06/01/2021,138.160,138.800,135.170,135.820,941241,128504080.335,24204
MQG,07/01/2021,139.050,139.990,137.170,138.450,835990,115926354.045,18391
MQG,08/01/2021,139.690,140.950,139.500,140.950,723001,101616993.192,14736
MQG,11/01/2021,141.000,142.370,139.720,140.010,507910,71289110.455,9646
MQG,12/01/2021,140.010,140.800,138.790,138.790,585238,81619626.679,14998
MQG,13/01/2021,138.000,138.260,136.910,136.960,896126,122933181.866,13078
MQG,14/01/2021,136.010,138.660,136.010,138.300,559640,77088080.145,14028
MQG,15/01/2021,137.750,138.580,137.330,137.330,348915,48101718.030,9992
MQG,18/01/2021,136.960,137.500,136.280,136.650,353916,48394561.061,8003
MQG,19/01/2021,136.910,139.790,136.750,138.830,661123,91796094.008,12171
MQG,20/01/2021,138.590,139.440,138.110,138.440,521443,72303715.782,15656
MQG,21/01/2021,138.670,140.300,138.360,139.450,639105,89092285.560,11837
MQG,22/01/2021,138.940,138.940,136.835,137.100,911458,123752939.400,13455
MQG,25/01/2021,137.010,137.535,136.300,137.080,452782,62003685.177,15395
MQG,27/01/2021,136.000,136.450,135.540,135.640,851515,115693075.535,23639
MQG,28/01/2021,135.000,135.140,132.130,133.400,1070049,142572758.715,24800
MQG,29/01/2021,134.670,135.290,130.380,131.400,1179071,156045503.925,26683
MQG,01/02/2021,129.230,132.710,126.510,132.130,791447,103364111.705,20615
MQG,02/02/2021,133.000,134.820,132.520,134.290,560153,75005538.090,19457
MQG,03/02/2021,135.900,136.370,134.360,135.110,613779,83111746.145,17934
MQG,04/02/2021,136.070,136.270,134.175,134.700,448662,60582989.590,11689
MQG,05/02/2021,135.970,136.260,134.460,134.520,660989,89159781.640,15580
MQG,08/02/2021,134.520,135.140,133.190,134.250,846484,113610457.730,23500
MQG,09/02/2021,143.000,144.900,141.800,143.140,2330170,334037197.196,36370
MQG,10/02/2021,144.500,148.380,144.300,147.370,1251567,183753617.645,27693
MQG,11/02/2021,145.700,146.920,145.130,146.210,530758,77580761.760,15759
MQG,12/02/2021,145.300,146.000,143.600,144.280,443579,64119710.455,17407
MQG,15/02/2021,144.700,146.080,144.520,145.380,386940,56295521.490,10076
MQG,16/02/2021,146.500,147.330,145.960,146.990,570368,83746419.065,17751
MQG,17/02/2021,146.420,147.440,145.120,145.670,696972,101590468.680,24183
MQG,18/02/2021,146.300,146.670,144.320,145.560,695649,101242174.520,22749
MQG,19/02/2021,144.350,144.680,141.020,142.260,1104038,155139777.120,24256
MQG,22/02/2021,147.020,148.390,145.920,147.150,1101008,162106925.940,23030
MQG,23/02/2021,148.500,149.000,145.930,148.370,724729,107239800.605,27698
MQG,24/02/2021,147.310,147.900,145.425,146.900,741019,108608533.740,21814
MQG,25/02/2021,146.310,147.560,145.320,145.320,824927,120426405.120,22673
MQG,26/02/2021,143.200,143.920,140.830,142.480,1088034,155125382.695,25819
MQG,01/03/2021,143.030,145.530,142.970,145.350,762056,110430890.000,23638
MQG,02/03/2021,146.800,148.150,146.360,146.840,771521,113530383.729,23350
MQG,03/03/2021,145.940,147.740,144.890,147.740,533069,78419656.276,16954
MQG,04/03/2021,147.070,148.340,145.010,146.430,913071,133917147.035,22352
MQG,05/03/2021,145.780,146.640,142.260,144.200,1038942,149914540.845,25894
MQG,08/03/2021,146.850,148.810,146.570,148.450,851562,126105769.565,21343
MQG,09/03/2021,150.000,152.890,150.000,152.050,1171049,178099813.100,31129
MQG,10/03/2021,153.000,153.500,149.820,150.360,614970,92778888.500,23742
MQG,11/03/2021,150.050,150.450,147.480,148.650,705095,104810505.100,24515
MQG,12/03/2021,149.830,150.770,149.020,149.600,433121,64745149.460,13723
MQG,15/03/2021,149.000,150.450,148.360,149.740,395808,59203732.475,11491
MQG,16/03/2021,150.280,151.880,149.380,151.060,727445,109575586.560,13089
MQG,17/03/2021,151.400,151.890,149.280,151.360,515211,77733807.930,15782
MQG,18/03/2021,150.300,152.520,149.830,151.440,1047337,158702292.030,22558
MQG,19/03/2021,150.650,150.650,148.500,148.800,2172434,315097019.035,15258
MQG,22/03/2021,148.530,151.530,148.250,150.910,529256,79494131.147,14434
MQG,23/03/2021,150.320,151.640,150.020,151.020,453825,68526945.545,17307
MQG,24/03/2021,151.490,152.350,150.860,151.510,674880,102430904.050,18014
MQG,25/03/2021,150.800,153.170,150.660,152.770,480073,73217351.773,17762
MQG,26/03/2021,153.500,154.770,153.080,153.400,437674,67205272.095,14979
MQG,29/03/2021,154.100,155.400,150.600,151.460,719362,109441441.765,17171
MQG,30/03/2021,151.460,152.620,150.540,150.560,395787,59746563.035,15618
MQG,31/03/2021,151.990,154.460,151.000,152.830,643897,98582032.715,17540
MQG,01/04/2021,151.400,152.400,150.540,152.120,420122,63680004.070,17952
MQG,06/04/2021,153.610,153.880,151.800,152.180,469949,71760203.630,22819
MQG,07/04/2021,151.010,151.910,150.040,151.690,749355,113259663.100,26040
MQG,08/04/2021,152.490,154.500,151.230,153.610,611826,93943831.650,21038
MQG,09/04/2021,153.650,155.940,152.740,154.800,529534,81824887.750,16512
MQG,12/04/2021,153.940,154.260,152.320,153.920,489014,75024583.600,12074
MQG,13/04/2021,154.000,154.970,153.540,154.250,377113,58132843.285,12475
MQG,14/04/2021,154.200,155.940,153.580,155.310,435677,67493386.670,12990
MQG,15/04/2021,155.310,158.200,154.370,157.850,945567,148531232.255,15372
MQG,16/04/2021,157.010,157.380,155.190,156.250,1369714,208527675.230,16508
MQG,19/04/2021,156.890,158.050,155.860,157.280,342400,53859767.760,15422
MQG,20/04/2021,156.610,156.940,155.460,156.000,416296,65016300.065,9151
MQG,21/04/2021,153.180,155.840,151.150,155.840,849202,130805650.770,25612
MQG,22/04/2021,156.000,156.840,154.740,156.400,533371,83219549.080,19681
MQG,23/04/2021,156.190,158.500,156.050,158.450,498242,78571606.500,13441
MQG,26/04/2021,159.500,159.640,157.490,158.240,424117,67205824.705,17290
MQG,27/04/2021,158.000,159.000,157.180,158.850,515992,81859378.735,13873
MQG,28/04/2021,159.630,161.480,158.340,160.880,742411,119247389.115,17438
MQG,29/04/2021,161.500,162.060,160.360,160.520,782862,125933238.960,12498
MQG,30/04/2021,160.800,161.200,159.680,160.490,479975,77000471.075,14571
MQG,03/05/2021,160.670,161.430,159.400,160.190,426212,68310057.605,14487
MQG,04/05/2021,160.180,160.530,159.580,160.280,372702,59678814.625,12252
MQG,05/05/2021,160.110,161.790,159.550,161.110,400947,64534648.225,15907
MQG,06/05/2021,160.720,161.720,158.480,159.000,553549,88251823.980,15326
MQG,07/05/2021,159.000,160.310,157.145,158.450,671032,106322492.820,28583
MQG,10/05/2021,157.620,159.580,157.250,158.210,667334,105519108.685,19104
MQG,11/05/2021,157.460,158.500,154.550,155.940,1015366,158521745.795,29839
MQG,12/05/2021,154.500,156.350,153.100,154.260,831299,128270905.099,24312
MQG,13/05/2021,154.160,155.835,153.250,154.860,645347,99797919.570,20561
MQG,14/05/2021,156.260,159.320,156.200,158.340,723630,114391878.510,17645
MQG,17/05/2021,154.100,155.660,150.470,150.590,1862266,277717980.705,26233
MQG,18/05/2021,149.590,154.500,149.500,154.130,1030281,157688961.470,30580
MQG,19/05/2021,150.050,151.450,149.120,149.970,926535,139113475.470,24746
MQG,20/05/2021,149.000,151.230,148.610,150.360,808690,121495330.235,22494
MQG,21/05/2021,150.160,152.010,149.550,151.280,899152,135087215.660,20466
MQG,24/05/2021,149.590,149.890,147.600,149.170,820633,122185856.975,31921
MQG,25/05/2021,148.500,152.980,148.000,152.920,891769,135313946.940,27199
MQG,26/05/2021,150.690,153.800,150.320,152.610,751448,114595693.865,32734
MQG,27/05/2021,151.920,152.430,150.730,151.770,942375,143019130.035,26102
MQG,28/05/2021,151.770,154.200,151.560,152.470,970754,148178991.670,23723
MQG,31/05/2021,152.160,153.070,151.640,151.930,652620,99286327.495,22441
MQG,01/06/2021,151.610,151.775,150.120,150.380,528523,79600605.015,22554
MQG,02/06/2021,150.650,152.230,149.890,151.990,699334,106003473.305,32543
MQG,03/06/2021,151.150,152.700,150.500,152.440,674681,102601655.645,28614
MQG,04/06/2021,152.560,154.870,151.540,154.000,888419,136245993.735,26575
MQG,07/06/2021,154.010,154.480,152.810,153.490,426056,65165820.315,8991
MQG,08/06/2021,152.880,154.200,152.680,153.420,484390,74336178.200,15707
MQG,09/06/2021,150.510,152.320,150.320,151.410,654847,99074186.395,16589
MQG,10/06/2021,150.520,153.210,150.250,152.510,730271,111068698.015,20825
MQG,11/06/2021,150.530,152.820,150.530,151.560,564357,85567106.900,15633
MQG,15/06/2021,152.260,154.690,152.020,153.880,666470,102393273.770,16868
MQG,16/06/2021,155.010,155.450,153.940,154.970,605822,93800079.315,15860
MQG,17/06/2021,155.000,155.610,153.280,154.020,897505,138454999.422,13563
MQG,18/06/2021,153.090,155.480,152.550,154.260,1712248,259948159.775,32290
MQG,21/06/2021,152.000,152.230,149.010,150.900,756987,114052409.120,21563
MQG,22/06/2021,153.340,154.400,152.570,153.560,601196,92340410.035,15967
MQG,23/06/2021,153.680,153.860,152.420,153.400,551813,84597419.930,19080
MQG,24/06/2021,152.960,153.340,151.590,152.450,592977,90418342.955,13350
MQG,25/06/2021,154.250,156.380,153.980,154.930,804436,124766691.575,20284
MQG,28/06/2021,155.500,155.500,154.430,154.900,328119,50851476.445,10047
MQG,29/06/2021,153.900,155.740,153.900,155.500,462778,71816837.565,16336
MQG,30/06/2021,157.000,158.600,156.110,156.430,632338,99220180.855,11929
MQG,01/07/2021,156.670,156.930,154.680,154.730,425053,65968939.660,15021
MQG,02/07/2021,155.520,157.480,155.520,156.910,494389,77103722.877,11739
MQG,05/07/2021,156.340,157.260,156.050,156.960,391109,61284111.850,13276
MQG,06/07/2021,157.010,157.710,155.270,155.800,666084,104129690.486,15441
MQG,07/07/2021,155.420,156.820,155.080,156.460,425941,66542546.485,15662
MQG,08/07/2021,157.030,157.870,156.200,157.170,434385,68240660.260,13282
MQG,09/07/2021,155.760,156.990,152.760,154.190,965039,148881648.057,28264
MQG,12/07/2021,156.110,156.150,155.010,155.590,410376,63887469.050,16780
MQG,13/07/2021,156.420,157.430,154.930,155.110,573131,89304451.095,17387
MQG,14/07/2021,155.780,155.790,154.355,155.020,595732,92325349.800,15425
MQG,15/07/2021,155.200,155.950,153.210,153.710,807785,124510769.105,11783
MQG,16/07/2021,153.500,155.630,153.400,155.490,888594,136320613.138,12356
MQG,19/07/2021,153.710,154.230,152.850,153.710,331560,50928375.996,9704
MQG,20/07/2021,151.560,153.980,151.050,153.210,653088,99770198.315,16064
MQG,21/07/2021,155.150,156.250,154.410,155.170,721162,112187230.192,22641
MQG,22/07/2021,156.500,157.870,156.390,157.470,746283,117449322.040,23166
MQG,23/07/2021,157.020,157.700,156.390,157.700,448430,70481206.225,15550
MQG,26/07/2021,158.000,159.210,157.700,158.880,663849,105446280.725,18228
MQG,27/07/2021,159.000,159.680,157.290,157.780,569958,90061139.600,18714
MQG,28/07/2021,157.720,158.750,156.510,156.680,462054,72568036.570,14092
MQG,29/07/2021,156.600,157.580,155.830,157.130,480605,75444305.080,17708
MQG,30/07/2021,157.100,157.750,155.830,156.900,550768,86420873.451,19042
MQG,02/08/2021,156.950,158.490,156.280,157.800,452882,71447067.935,16309
MQG,03/08/2021,157.000,157.800,155.230,156.060,545628,85235501.530,12807
MQG,04/08/2021,156.000,156.270,154.820,155.610,615320,95722627.130,18248
MQG,05/08/2021,155.870,157.330,155.500,157.070,690358,108149228.300,18941
MQG,06/08/2021,156.630,157.820,156.290,157.780,577675,90981007.050,16661
MQG,09/08/2021,158.620,160.155,158.610,158.750,651847,103942499.965,16919
MQG,10/08/2021,159.140,159.870,158.170,159.100,437067,69522566.740,16504
MQG,11/08/2021,159.120,160.000,159.000,159.970,667495,106664175.425,15210
MQG,12/08/2021,160.770,163.655,160.700,163.130,976552,159029155.280,28726
MQG,13/08/2021,163.760,164.890,163.540,164.480,504511,82942232.125,18094
MQG,16/08/2021,163.850,164.170,163.230,163.250,532565,87088446.620,16684
MQG,17/08/2021,163.500,163.760,162.090,162.740,426631,69482690.225,18659
MQG,18/08/2021,163.000,164.870,162.620,163.650,753220,123346857.470,18888
MQG,19/08/2021,162.970,165.490,162.790,164.980,624505,102732929.290,14579
MQG,20/08/2021,165.880,166.360,163.280,163.570,1235053,199378378.410,22859
MQG,23/08/2021,163.830,164.490,162.980,164.130,301551,49449094.590,10983
MQG,24/08/2021,164.800,165.390,163.900,165.000,329681,54328515.991,16542
MQG,25/08/2021,166.460,166.660,163.410,164.410,447759,73764339.665,20407
MQG,26/08/2021,165.000,165.360,163.650,164.360,403503,66305902.670,17493
MQG,27/08/2021,164.000,166.060,164.000,165.600,486916,80488315.265,18658
MQG,30/08/2021,166.200,166.490,165.020,165.990,472668,78386308.265,17755
MQG,31/08/2021,165.880,167.620,165.340,166.740,719905,119979742.815,19567
MQG,01/09/2021,165.650,167.040,165.050,166.800,413287,68688600.210,20052
MQG,02/09/2021,167.490,168.500,166.370,168.050,538065,90196351.885,21183
MQG,03/09/2021,168.480,169.770,168.180,169.180,486075,82174279.800,23034
MQG,06/09/2021,167.600,170.100,167.600,170.100,673367,113816229.895,14549
MQG,07/09/2021,170.200,171.160,169.570,171.100,525116,89539570.255,16092
MQG,08/09/2021,180.160,182.660,178.150,179.130,1288643,232029078.146,38717
MQG,09/09/2021,178.180,179.000,174.310,175.340,855649,150867627.645,32318
MQG,10/09/2021,176.380,176.940,173.340,174.230,707218,123591793.255,21769
MQG,13/09/2021,172.370,175.200,172.320,175.060,533253,92850899.265,22222
MQG,14/09/2021,175.950,179.250,174.850,178.310,664715,117804709.313,22609
MQG,15/09/2021,177.070,178.890,175.200,178.010,746176,132244248.615,27205
MQG,16/09/2021,178.770,181.600,178.730,179.860,894463,160819689.750,24303
MQG,17/09/2021,180.000,180.400,178.760,180.170,2179719,377760562.635,27658
MQG,20/09/2021,177.560,177.600,173.050,173.690,767050,133905615.250,27528
MQG,21/09/2021,171.200,172.060,169.610,171.930,868546,148455475.590,34800
MQG,22/09/2021,170.310,174.170,169.930,172.580,591431,101998657.675,23117
MQG,23/09/2021,174.800,177.550,174.040,177.080,728102,128627882.235,24417
MQG,24/09/2021,178.360,178.860,176.720,178.600,592840,105207556.905,19269
MQG,27/09/2021,179.200,181.600,179.000,180.780,602106,108626577.120,25302
MQG,28/09/2021,180.000,181.600,179.100,181.070,535209,96750291.855,18424
MQG,29/09/2021,179.070,179.830,176.890,177.970,713454,127141496.430,21795
MQG,30/09/2021,179.410,182.240,179.410,182.000,752144,136516112.760,19639
MQG,01/10/2021,178.290,179.240,175.395,176.700,958966,169318649.240,33397
MQG,04/10/2021,178.880,179.870,177.040,178.120,391439,69797591.685,16941
MQG,05/10/2021,178.490,178.980,177.610,178.420,501870,89524183.465,27342
MQG,06/10/2021,179.510,181.350,176.740,177.710,615492,109924326.880,23709
MQG,07/10/2021,178.820,181.430,178.240,180.660,652394,117679351.390,21684
MQG,08/10/2021,182.010,183.710,181.750,182.280,601835,109704666.855,20117
MQG,11/10/2021,182.000,182.760,180.800,181.520,365453,66349568.870,12859
MQG,12/10/2021,180.000,183.500,180.000,183.110,807421,146961233.975,26360
MQG,13/10/2021,182.530,184.310,181.870,184.000,404230,74170039.290,21025
MQG,14/10/2021,185.000,185.060,182.520,182.870,415886,76237501.830,16928
MQG,15/10/2021,185.080,190.570,185.000,189.560,788488,148286578.635,24067
MQG,18/10/2021,189.560,191.380,188.660,190.430,392169,74583610.115,20695
MQG,19/10/2021,191.960,193.880,191.060,192.200,763658,147166623.680,30352
MQG,20/10/2021,193.510,196.590,192.600,196.000,1008599,197171550.480,30540
MQG,21/10/2021,196.800,198.800,196.800,197.840,993354,196483793.120,30319
MQG,22/10/2021,197.600,199.140,195.990,199.060,1347845,249609999.180,25385
MQG,25/10/2021,201.800,202.500,200.010,200.470,936408,188458317.535,26282
MQG,26/10/2021,199.910,201.130,198.860,200.570,545601,109242931.395,23369
MQG,27/10/2021,200.570,202.480,199.070,199.310,682001,136365226.970,33573
MQG,28/10/2021,197.130,199.000,197.110,197.830,602053,119087361.240,25365
MQG,29/10/2021,0.000,0.000,0.000,197.830,81000,15418290.000,23
MQG,01/11/2021,194.000,199.010,193.260,198.670,1263014,248253977.450,55429
MQG,02/11/2021,195.030,198.350,194.750,195.640,562052,110210542.230,24085
MQG,03/11/2021,197.790,201.500,197.470,199.280,889293,177616257.185,37999
MQG,04/11/2021,200.100,202.280,200.020,201.940,636555,128293600.720,29324
MQG,05/11/2021,202.010,204.220,202.010,202.420,1125116,227489636.435,31299
MQG,08/11/2021,202.000,202.380,199.250,200.900,1290286,241774167.345,29474
MQG,09/11/2021,201.000,201.630,199.570,200.000,586070,117413745.255,31718
MQG,10/11/2021,200.900,201.820,199.560,199.970,376951,75514609.415,19021
MQG,11/11/2021,199.500,200.190,196.160,198.520,564176,111859829.310,24501
MQG,12/11/2021,199.000,201.800,198.620,201.260,512818,102920630.406,21552
MQG,15/11/2021,199.600,203.440,199.600,203.160,515219,104368632.965,24898
MQG,16/11/2021,203.020,203.600,201.970,202.500,618741,125367876.825,23202
MQG,17/11/2021,202.710,204.400,202.270,203.630,1059915,215670587.865,27291
MQG,18/11/2021,203.500,206.250,202.860,205.770,720518,147962715.635,23796
MQG,19/11/2021,205.000,208.360,204.550,208.000,972866,197890792.415,25255
MQG,22/11/2021,206.620,208.000,205.910,205.910,405767,83893599.025,16392
MQG,23/11/2021,205.020,207.150,204.370,206.300,508940,104864506.145,23621
MQG,24/11/2021,206.500,206.850,203.250,203.250,782723,160069835.161,33655
MQG,25/11/2021,203.000,203.060,199.180,201.780,772687,155790995.530,30403
MQG,26/11/2021,200.700,201.000,193.300,195.280,1075832,211667772.670,39346
MQG,29/11/2021,190.760,195.240,188.290,194.010,1331808,256994726.540,42853
MQG,30/11/2021,197.300,200.200,196.640,196.740,1968886,388310106.410,36232
MQG,01/12/2021,196.490,196.970,194.010,195.690,581089,113695904.755,20126
MQG,02/12/2021,195.000,199.090,193.700,198.560,637209,125886371.700,26538
