Code,Date,Open,High,Low,Close,Volume,Value,Trades
CSL,13/05/2019,198.300,200.050,197.510,200.050,517843,103375097.440,19979
CSL,14/05/2019,197.190,198.750,196.600,197.790,641080,126841684.225,25466
CSL,15/05/2019,197.390,201.070,197.000,200.840,1024389,205039102.980,23358
CSL,16/05/2019,201.930,202.980,199.830,202.980,920961,186626578.292,26047
CSL,17/05/2019,205.000,207.000,204.930,206.510,724490,149506664.900,28574
CSL,20/05/2019,206.950,207.250,204.330,206.370,586308,120823865.035,19312
CSL,21/05/2019,204.950,207.290,204.330,206.240,676982,139235463.460,27142
CSL,22/05/2019,205.740,206.910,204.000,206.680,542870,111831681.655,33663
CSL,23/05/2019,206.520,208.250,205.120,206.200,462549,95648981.020,28017
CSL,24/05/2019,206.400,207.710,205.210,206.420,519336,107182462.915,26026
CSL,27/05/2019,205.000,207.210,204.980,206.650,268154,55380420.035,15419
CSL,28/05/2019,207.380,208.180,205.210,207.280,1036313,214603636.812,21459
CSL,29/05/2019,204.100,205.610,203.780,204.500,724460,148144144.615,33345
CSL,30/05/2019,203.000,203.570,201.450,203.570,795538,161207157.495,27943
CSL,31/05/2019,202.040,205.530,202.040,205.490,1912890,381996907.045,30863
CSL,03/06/2019,205.270,205.680,202.800,204.630,740942,151504034.555,37844
CSL,04/06/2019,206.680,206.960,202.700,203.070,614339,125134885.355,39443
CSL,05/06/2019,204.000,205.000,201.075,201.330,511817,103398032.590,22000
CSL,06/06/2019,201.370,202.990,200.370,200.860,716540,144269313.727,29806
CSL,07/06/2019,203.500,203.800,201.490,203.800,716017,145379880.730,22470
CSL,11/06/2019,206.890,212.500,206.010,212.500,1639715,346683103.335,48201
CSL,12/06/2019,211.000,211.000,207.510,207.840,875068,182609488.043,40800
CSL,13/06/2019,212.000,214.470,209.020,212.640,686919,146198820.710,31796
CSL,14/06/2019,213.120,213.660,212.000,212.870,427248,90978747.120,24871
CSL,17/06/2019,210.990,213.430,210.800,211.420,494648,104777486.132,21229
CSL,18/06/2019,211.700,216.280,210.660,215.200,1180500,251447357.436,32591
CSL,19/06/2019,217.000,218.150,215.000,218.150,584936,126871170.610,23711
CSL,20/06/2019,217.550,220.600,217.550,219.460,1214560,265259065.180,26329
CSL,21/06/2019,214.330,216.000,210.250,212.500,1526419,324380690.665,36018
CSL,24/06/2019,213.400,213.490,211.500,213.490,412444,87842591.190,19535
CSL,25/06/2019,213.300,215.550,212.840,214.370,463307,99406107.635,24730
CSL,26/06/2019,215.390,216.110,214.410,215.820,736105,158728016.865,21991
CSL,27/06/2019,214.410,215.600,213.250,215.190,576392,123704617.320,21143
CSL,28/06/2019,215.690,216.540,213.350,215.000,1842846,374299529.550,24146
CSL,01/07/2019,215.990,218.630,215.510,216.560,481107,104233201.945,21452
CSL,02/07/2019,217.930,219.030,217.000,218.010,593209,129290385.220,24978
CSL,03/07/2019,217.030,219.590,216.500,217.250,576839,125558882.050,31497
CSL,04/07/2019,219.830,221.440,218.530,221.120,552553,122018906.645,26204
CSL,05/07/2019,223.000,225.360,221.120,224.650,695261,155754588.525,24802
CSL,08/07/2019,224.630,224.650,220.175,221.300,550713,122012339.135,30873
CSL,09/07/2019,219.530,221.000,218.520,220.000,440433,96677133.490,23768
CSL,10/07/2019,220.000,222.000,219.270,220.190,556863,122784723.095,32779
CSL,11/07/2019,219.900,223.280,219.820,221.740,560191,124232365.480,28831
CSL,12/07/2019,221.000,221.590,218.920,221.000,551266,121746522.655,17895
CSL,15/07/2019,218.790,221.900,218.500,221.360,541401,119514369.730,31477
CSL,16/07/2019,222.000,223.830,221.280,222.590,398295,88670891.555,23332
CSL,17/07/2019,221.540,224.650,221.540,224.080,496152,111058412.555,31592
CSL,18/07/2019,224.690,225.000,223.360,224.430,449012,100761587.310,17670
CSL,19/07/2019,224.460,225.200,223.000,224.780,634122,142308550.585,22486
CSL,22/07/2019,224.000,224.490,221.480,221.810,404240,89783763.748,27539
CSL,23/07/2019,221.000,223.340,220.900,222.930,609718,135685014.985,22847
CSL,24/07/2019,224.200,224.200,222.430,223.340,721235,161098199.735,29659
CSL,25/07/2019,224.700,228.000,224.380,228.000,1099425,249186773.117,29100
CSL,26/07/2019,225.800,229.430,225.350,226.690,1789207,386647923.800,24897
CSL,29/07/2019,227.300,229.770,226.810,228.850,716547,163996561.170,18949
CSL,30/07/2019,230.000,231.540,229.240,230.220,502738,115751742.355,18848
CSL,31/07/2019,229.900,231.230,228.710,229.620,424187,97463159.930,23215
CSL,01/08/2019,229.240,231.580,228.900,228.900,549321,126048395.851,27444
CSL,02/08/2019,231.190,233.050,230.240,232.030,602435,139674151.220,28438
CSL,05/08/2019,230.480,231.550,225.700,226.450,583556,133256377.360,20381
CSL,06/08/2019,217.000,220.180,215.240,217.430,1263900,275255480.070,46248
CSL,07/08/2019,218.210,220.000,216.020,218.880,742955,162043939.321,35685
CSL,08/08/2019,216.800,223.000,216.800,222.790,548258,121166825.405,21421
CSL,09/08/2019,222.790,223.700,219.140,220.020,629778,138765753.718,21682
CSL,12/08/2019,221.200,222.780,220.020,222.780,624208,138201073.545,26451
CSL,13/08/2019,220.880,221.840,218.430,219.500,970112,213282037.460,24732
CSL,14/08/2019,230.470,235.655,229.730,234.000,2180335,508424085.815,56116
CSL,15/08/2019,232.000,233.000,225.530,226.610,1380185,316265908.585,48484
CSL,16/08/2019,226.100,229.590,226.100,227.400,833204,189792162.380,37288
CSL,19/08/2019,228.090,230.860,227.740,229.520,631468,144747380.310,29330
CSL,20/08/2019,230.000,234.660,229.550,234.450,781211,182161724.658,31765
CSL,21/08/2019,234.450,235.385,232.085,235.300,683111,160182395.999,26017
CSL,22/08/2019,237.640,239.760,236.340,238.860,1093095,261022617.965,45010
CSL,23/08/2019,238.000,238.710,237.070,238.350,440951,105013298.500,23567
CSL,26/08/2019,233.060,235.380,232.080,233.900,555140,129679946.381,24142
CSL,27/08/2019,233.170,235.540,232.310,234.050,897761,210037671.910,30549
CSL,28/08/2019,233.000,235.240,231.720,233.000,626350,145860019.658,26698
CSL,29/08/2019,233.000,235.660,231.700,235.430,614331,143746138.650,29948
CSL,30/08/2019,238.350,240.870,237.270,240.870,2193179,495443419.740,30840
CSL,02/09/2019,240.000,241.630,238.550,239.850,492230,118002576.585,17463
CSL,03/09/2019,239.000,240.920,237.880,240.030,401113,96105641.995,18905
CSL,04/09/2019,238.000,238.780,235.080,236.450,742351,175645347.719,27208
CSL,05/09/2019,236.800,240.180,235.370,239.650,454909,108730955.633,22326
CSL,06/09/2019,242.000,242.100,240.450,241.990,568729,137332739.587,27301
CSL,09/09/2019,239.550,241.980,238.760,239.550,432408,103765948.963,19309
CSL,10/09/2019,237.850,237.850,232.530,233.000,1214803,275683846.400,34129
CSL,11/09/2019,232.470,233.000,229.050,231.440,965554,222931396.978,39099
CSL,12/09/2019,231.440,233.880,230.580,231.600,566147,131286607.300,28634
CSL,13/09/2019,232.800,233.000,229.270,230.690,708829,163600050.449,32913
CSL,16/09/2019,227.730,231.120,227.340,230.380,970768,223089534.672,24127
CSL,17/09/2019,231.390,235.195,230.550,234.820,844844,197132027.255,23177
CSL,18/09/2019,236.060,237.380,234.635,234.770,799249,187982315.956,32905
CSL,19/09/2019,236.880,236.940,234.010,235.020,1667138,393531136.570,29667
CSL,20/09/2019,237.860,239.440,234.500,234.500,1009740,237717212.997,30711
CSL,23/09/2019,235.490,237.400,234.690,236.690,611705,144604068.065,22242
CSL,24/09/2019,236.910,238.870,236.710,237.820,760405,180700160.463,20955
CSL,25/09/2019,234.000,237.020,234.000,236.690,629152,148513678.180,30481
CSL,26/09/2019,236.490,236.990,233.050,233.840,434731,101867107.144,20194
CSL,27/09/2019,234.150,235.925,233.340,234.300,1236335,262969975.500,21892
CSL,30/09/2019,234.000,235.440,233.160,233.690,530771,124184633.955,21581
CSL,01/10/2019,234.460,238.570,233.890,238.400,634729,150470781.555,28381
CSL,02/10/2019,235.530,236.600,234.120,234.650,582026,136799904.285,33299
CSL,03/10/2019,230.320,230.630,227.260,229.030,1021608,234240641.764,50331
CSL,04/10/2019,235.000,236.890,234.240,236.340,857247,202041228.510,37545
CSL,07/10/2019,237.900,239.720,236.400,239.590,453101,108200757.560,25624
CSL,08/10/2019,239.420,240.500,239.000,240.500,566949,136123823.665,28759
CSL,09/10/2019,234.000,239.440,234.000,238.860,639586,152015947.805,38184
CSL,10/10/2019,240.000,240.400,237.510,239.810,500836,119898087.245,23014
CSL,11/10/2019,243.200,245.990,241.920,244.540,763016,186607255.730,31144
CSL,14/10/2019,248.000,248.050,242.710,243.740,445372,108749747.178,26421
CSL,15/10/2019,243.010,248.880,242.010,248.390,624215,154427738.681,31643
CSL,16/10/2019,249.430,253.830,247.850,253.000,920450,231672707.155,42820
CSL,17/10/2019,258.600,258.645,251.860,252.590,814431,207924997.875,28271
CSL,18/10/2019,255.000,255.000,249.780,250.970,512217,128633748.795,24558
CSL,21/10/2019,250.140,251.480,249.010,249.420,656620,164023266.020,23367
CSL,22/10/2019,250.880,251.500,248.560,250.750,459786,115263227.315,21457
CSL,23/10/2019,251.570,251.690,247.000,250.640,581550,145117173.225,37854
CSL,24/10/2019,252.910,253.700,251.300,252.750,679132,171757977.085,26659
CSL,25/10/2019,255.300,257.730,254.545,256.770,1687713,405544615.240,24687
CSL,28/10/2019,258.000,258.750,256.200,256.230,446454,114857967.185,18990
CSL,29/10/2019,257.980,258.770,255.245,256.870,493178,126747439.845,34763
CSL,30/10/2019,255.840,257.620,254.780,255.410,548822,140473161.750,38061
CSL,31/10/2019,255.380,258.160,255.080,256.030,559351,143452692.670,27193
CSL,01/11/2019,257.200,258.980,256.560,258.650,525859,135734151.500,19811
CSL,04/11/2019,261.000,262.000,259.020,259.550,484769,126209381.068,33047
CSL,05/11/2019,261.650,262.580,259.160,260.750,383862,100135953.910,21218
CSL,06/11/2019,261.450,263.180,258.500,258.500,643342,167298697.800,31543
CSL,07/11/2019,258.620,261.590,258.620,261.310,791760,206605600.065,28820
CSL,08/11/2019,261.510,261.950,259.310,261.340,369026,96268114.905,23090
CSL,11/11/2019,265.150,270.560,264.000,270.560,654698,175847003.525,35405
CSL,12/11/2019,270.390,270.980,265.770,266.510,763780,204066285.205,40925
CSL,13/11/2019,269.800,270.240,265.780,266.910,657412,175924942.370,32628
CSL,14/11/2019,268.220,271.900,268.220,269.670,547707,147750477.860,24471
CSL,15/11/2019,271.630,274.740,270.870,274.740,564703,154434497.110,26192
CSL,18/11/2019,274.850,275.420,271.180,271.990,447126,121764806.210,24753
CSL,19/11/2019,271.800,274.270,270.680,274.270,684648,186844304.670,40536
CSL,20/11/2019,272.000,272.680,268.950,270.170,606081,163873323.225,27891
CSL,21/11/2019,268.170,270.100,265.350,267.000,922648,246534689.429,34204
CSL,22/11/2019,269.730,270.800,268.010,269.650,642656,173345956.055,33446
CSL,25/11/2019,272.400,273.680,271.760,273.410,709602,193596634.110,32143
CSL,26/11/2019,275.600,279.730,275.270,279.730,1043894,290479184.680,31087
CSL,27/11/2019,278.730,280.980,277.230,279.990,649925,181771594.560,30823
CSL,28/11/2019,284.970,284.970,281.830,282.990,659253,186603613.095,22493
CSL,29/11/2019,285.390,287.000,283.280,283.480,2004507,520097969.685,27186
CSL,02/12/2019,283.200,287.310,283.200,286.100,819628,234132096.240,38828
CSL,03/12/2019,281.950,282.980,277.670,277.900,903804,252946091.330,34158
CSL,04/12/2019,275.200,278.590,274.110,277.190,1863890,516293060.977,46399
CSL,05/12/2019,281.630,282.740,274.900,277.710,597386,166136072.775,30338
CSL,06/12/2019,279.000,281.000,277.430,281.000,458793,128417890.050,24319
CSL,09/12/2019,282.000,282.350,277.620,277.950,435138,121282302.460,22459
CSL,10/12/2019,279.980,281.190,278.150,278.340,498491,139116412.615,34076
CSL,11/12/2019,279.130,282.860,278.040,282.150,644383,181021706.515,34126
CSL,12/12/2019,285.000,285.210,279.190,279.190,730304,204727240.950,30573
CSL,13/12/2019,280.930,282.150,277.220,278.120,557894,155213254.495,29993
CSL,16/12/2019,282.060,286.620,279.430,285.100,926790,263334058.790,35593
CSL,17/12/2019,285.020,286.420,282.640,284.720,813215,231054859.165,32707
CSL,18/12/2019,286.410,287.900,284.010,287.000,1270254,363934226.112,26829
CSL,19/12/2019,284.570,287.220,281.450,282.560,1593918,451219797.200,35377
CSL,20/12/2019,282.560,284.670,280.340,281.470,2406730,640154646.815,27676
CSL,23/12/2019,280.000,283.440,278.640,278.640,483049,135376892.400,24206
CSL,24/12/2019,278.640,283.570,278.640,282.290,218826,61593369.415,10894
CSL,27/12/2019,283.700,283.890,280.070,280.420,417484,117475254.918,22012
CSL,30/12/2019,283.030,283.030,278.810,281.960,299346,84288104.845,14000
CSL,31/12/2019,279.790,280.280,275.150,275.760,490995,135707885.175,16828
CSL,02/01/2020,274.800,278.570,274.460,275.040,297739,82176593.785,12647
CSL,03/01/2020,280.000,280.970,276.190,277.300,427336,119000733.105,26660
CSL,06/01/2020,276.000,277.280,273.870,276.800,398061,110081609.386,17167
CSL,07/01/2020,280.890,284.000,278.740,283.420,514937,145432113.500,28853
CSL,08/01/2020,286.490,286.580,279.020,285.850,665873,189313584.845,38807
CSL,09/01/2020,288.100,291.460,288.100,291.100,824467,239322535.270,34286
CSL,10/01/2020,295.520,299.420,294.000,299.300,732056,217884142.095,35481
CSL,13/01/2020,297.190,297.430,293.460,294.500,614154,181027163.386,31135
CSL,14/01/2020,299.830,299.900,295.470,296.500,776584,230798981.780,33551
CSL,15/01/2020,296.500,298.410,292.950,297.740,751141,223200323.340,49331
CSL,16/01/2020,299.940,301.040,298.200,300.890,892516,267845904.490,41195
CSL,17/01/2020,302.000,302.900,299.150,300.100,740484,222540394.225,27140
CSL,20/01/2020,303.000,305.000,301.850,303.450,523404,158889319.355,20400
CSL,21/01/2020,304.450,304.950,302.145,304.340,647097,196631111.895,21116
CSL,22/01/2020,304.340,309.470,303.320,308.500,723982,222646292.290,34563
CSL,23/01/2020,308.000,308.000,303.640,307.190,675594,206803787.345,32080
CSL,24/01/2020,308.450,313.590,308.020,310.700,805188,250489245.150,38082
CSL,28/01/2020,319.000,319.000,310.500,312.660,844000,264503241.463,46732
CSL,29/01/2020,313.990,316.530,312.320,316.090,906894,285970736.125,40438
CSL,30/01/2020,312.620,315.650,310.490,310.490,1068919,333809092.080,36999
CSL,31/01/2020,314.000,314.000,310.470,312.050,2373938,672680451.045,30090
CSL,03/02/2020,309.500,312.770,309.010,311.410,743911,231468248.155,45063
CSL,04/02/2020,311.330,316.920,311.280,313.350,839068,263400944.550,42972
CSL,05/02/2020,321.000,321.220,314.470,315.640,778727,246540754.895,42719
CSL,06/02/2020,321.050,323.230,317.700,320.620,992547,318361402.725,44746
CSL,07/02/2020,322.000,322.330,319.110,320.030,855995,274374996.889,27597
CSL,10/02/2020,322.670,323.790,318.120,322.960,527240,169840696.910,38952
CSL,11/02/2020,323.570,326.300,322.060,325.730,772919,251112534.015,37993
CSL,12/02/2020,335.010,335.990,320.280,328.250,1013939,333012891.365,36767
CSL,13/02/2020,331.670,333.000,328.060,330.990,831417,274887795.769,42685
CSL,14/02/2020,329.230,332.490,329.100,331.190,828285,273979674.720,35885
CSL,17/02/2020,333.690,333.890,331.000,332.550,1019190,338690197.460,20324
CSL,18/02/2020,332.800,333.550,330.010,331.170,619205,205278805.560,24176
CSL,19/02/2020,334.880,341.000,332.610,341.000,990943,334883800.755,49803
CSL,20/02/2020,339.420,342.750,337.030,338.680,929682,315724514.588,46777
CSL,21/02/2020,338.680,339.380,336.360,336.400,686128,231383998.417,30846
CSL,24/02/2020,333.000,333.990,325.020,325.460,1061043,347219578.800,33104
CSL,25/02/2020,314.860,326.720,314.200,324.000,1052795,338444378.163,43215
CSL,26/02/2020,317.500,319.090,310.590,310.590,1030580,323831341.603,46746
CSL,27/02/2020,309.680,318.410,305.870,317.500,1420857,448687104.780,66567
CSL,28/02/2020,307.000,316.000,307.000,309.440,2524311,761426163.589,59245
CSL,02/03/2020,298.620,310.280,297.430,306.110,1203930,366755985.455,51872
CSL,03/03/2020,312.000,316.290,310.500,313.000,986536,309523734.475,50375
CSL,04/03/2020,309.000,309.870,305.100,306.140,1012709,311379030.818,53219
CSL,05/03/2020,315.030,317.750,311.900,316.900,1613744,509394389.620,51347
CSL,06/03/2020,316.900,317.880,312.210,314.590,768434,242378840.727,40304
CSL,09/03/2020,304.000,307.990,295.960,295.960,1313853,395386540.890,56846
CSL,10/03/2020,285.000,308.970,274.200,308.970,2311769,683974136.580,97063
CSL,11/03/2020,319.350,320.450,303.810,303.810,2186080,671625559.141,95123
CSL,12/03/2020,299.990,300.645,275.200,280.510,2157222,616592627.795,86787
CSL,13/03/2020,261.040,313.830,256.090,313.830,2922907,831533237.546,141518
CSL,16/03/2020,288.720,306.110,280.510,281.340,2447539,716444251.568,91238
CSL,17/03/2020,276.570,298.400,276.570,296.900,2361440,682627821.681,79565
CSL,18/03/2020,297.200,298.000,270.260,271.400,2602707,720621125.459,49084
CSL,19/03/2020,278.520,283.910,270.000,283.910,2139077,595488187.230,39867
CSL,20/03/2020,283.860,292.730,268.370,270.880,2247734,624628723.156,68786
CSL,23/03/2020,251.250,288.670,242.670,282.240,2531707,678096756.050,82044
CSL,24/03/2020,282.700,290.900,275.180,285.350,2127919,604206312.754,61548
CSL,25/03/2020,295.000,296.940,270.310,284.360,1767199,496988871.030,60439
CSL,26/03/2020,292.910,301.990,289.590,301.990,1853038,550067777.205,72322
CSL,27/03/2020,309.540,309.990,279.120,279.120,3404525,967794766.112,63263
CSL,30/03/2020,282.190,312.680,279.300,312.680,1255086,377976702.585,43947
CSL,31/03/2020,314.200,325.000,286.530,296.680,1860473,566302160.455,66215
CSL,01/04/2020,311.510,313.000,298.770,307.000,1517549,464161801.315,56790
CSL,02/04/2020,300.000,314.120,297.000,308.270,1252730,383835810.150,44961
CSL,03/04/2020,315.000,316.500,299.910,304.110,1563156,477850179.140,51064
CSL,06/04/2020,307.000,322.310,304.230,319.900,1269803,400774526.965,42952
CSL,07/04/2020,328.000,329.500,306.680,311.990,1241336,391084679.635,45044
CSL,08/04/2020,306.000,323.260,306.000,311.940,1233476,386839882.966,37201
CSL,09/04/2020,325.500,329.000,314.500,329.000,1209783,390833719.730,29642
CSL,14/04/2020,326.300,329.930,322.850,325.970,1229144,401093274.305,39273
CSL,15/04/2020,330.000,331.300,318.330,324.150,844079,273506459.895,30888
CSL,16/04/2020,318.000,327.000,318.000,324.860,1167949,376830930.779,27570
CSL,17/04/2020,329.980,332.680,326.480,328.420,1057611,348749464.360,29884
CSL,20/04/2020,325.700,328.860,315.810,315.810,959266,307766288.777,39449
CSL,21/04/2020,316.010,318.170,304.910,306.690,1031744,320251159.040,42818
CSL,22/04/2020,305.750,315.310,300.850,313.050,1218851,378159586.190,35416
CSL,23/04/2020,316.500,317.090,303.020,306.670,1168632,359547506.025,38895
CSL,24/04/2020,309.460,315.000,305.790,313.750,1876691,574438866.810,31384
CSL,27/04/2020,318.200,322.750,314.820,322.000,540716,172840119.020,18111
